date,Unnamed: 0,id,store_nbr,family,sales,onpromotion,city,state,type,cluster,oil,holiday_type,locale,locale_name,description,transferred,holiday,pred_sales
2017-08-06,791540,2983499,21,BEAUTY,19.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.46253731343283,,,,,,0,6.4104290886383914
2017-08-07,791573,2985281,21,BEAUTY,8.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.37,,,,,,0,4.12786008438265
2017-08-08,791606,2987063,21,BEAUTY,7.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.07,,,,,,0,4.557454188244624
2017-08-09,791639,2988845,21,BEAUTY,4.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.59,,,,,,0,4.368192481608238
2017-08-10,791672,2990627,21,BEAUTY,1.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,4.566038045488339
2017-08-11,791705,2992409,21,BEAUTY,2.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,2.877000211055553
2017-08-12,791738,2994191,21,BEAUTY,6.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.75537313432836,,,,,,0,4.719049642982874
2017-08-13,791771,2995973,21,BEAUTY,11.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.1544776119403,,,,,,0,4.773223969764633
2017-08-14,791804,2997755,21,BEAUTY,6.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,47.59,,,,,,0,4.292900481699581
2017-08-15,791837,2999537,21,BEAUTY,2.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,3.345317049867929
2017-07-31,791343,2972808,21,BEVERAGES,4213.0,30,Santo Domingo,Santo Domingo de los Tsachilas,B,6,50.21,,,,,,0,4565.955398476737
2017-08-01,791376,2974590,21,BEVERAGES,3793.0,33,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.19,,,,,,0,3799.067759688489
2017-08-02,791409,2976372,21,BEVERAGES,3585.0,35,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.6,,,,,,0,3273.5883923480988
2017-08-03,791442,2978154,21,BEVERAGES,2411.0,23,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.03,,,,,,0,3050.74825152436
2017-08-04,791475,2979936,21,BEVERAGES,3541.0,21,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.57,,,,,,0,3309.064731374652
2017-08-05,791508,2981718,21,BEVERAGES,4593.0,31,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.55805970149254,Holiday,Local,Esmeraldas,Fundacion de Esmeraldas,False,1,4302.941575690843
2017-08-06,791541,2983500,21,BEVERAGES,5083.0,32,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.45955223880597,,,,,,0,5425.627943825929
2017-08-07,791574,2985282,21,BEVERAGES,4062.0,37,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.37,,,,,,0,4915.128461701672
2017-08-08,791607,2987064,21,BEVERAGES,4133.0,33,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.07,,,,,,0,4103.124059985259
2017-08-09,791640,2988846,21,BEVERAGES,2447.0,31,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.59,,,,,,0,3636.7245466013173
2017-08-10,791673,2990628,21,BEVERAGES,2215.0,25,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,3562.91296763412
2017-08-11,791706,2992410,21,BEVERAGES,3568.0,29,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,3875.4072694638635
2017-08-12,791739,2994192,21,BEVERAGES,2584.0,26,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.73716417910448,,,,,,0,4414.438792999943
2017-08-13,791772,2995974,21,BEVERAGES,3893.0,28,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.13626865671642,,,,,,0,5447.570395121575
2017-08-14,791805,2997756,21,BEVERAGES,3493.0,24,Santo Domingo,Santo Domingo de los Tsachilas,B,6,47.59,,,,,,0,4739.77320229151
2017-08-15,791838,2999538,21,BEVERAGES,3860.0,30,Santo Domingo,Santo Domingo de los Tsachilas,B,6,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,4321.465542361541
2017-07-31,791344,2972809,21,BOOKS,0.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,50.21,,,,,,0,0.0
2017-08-01,791377,2974591,21,BOOKS,0.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.19,,,,,,0,0.0
2017-08-02,791410,2976373,21,BOOKS,0.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.6,,,,,,0,0.0
2017-08-03,791443,2978155,21,BOOKS,0.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.03,,,,,,0,0.0
2017-08-04,791476,2979937,21,BOOKS,0.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.57,,,,,,0,0.0
2017-08-05,791509,2981719,21,BOOKS,0.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.55507462686568,Holiday,Local,Esmeraldas,Fundacion de Esmeraldas,False,1,0.0
2017-08-06,791542,2983501,21,BOOKS,0.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.45656716417911,,,,,,0,0.0
2017-08-07,791575,2985283,21,BOOKS,0.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.37,,,,,,0,0.0
2017-08-08,791608,2987065,21,BOOKS,0.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.07,,,,,,0,0.0
2017-08-09,791641,2988847,21,BOOKS,0.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.59,,,,,,0,0.0
2017-08-10,791674,2990629,21,BOOKS,0.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,0.0
2017-08-11,791707,2992411,21,BOOKS,0.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,0.0
2017-08-12,791740,2994193,21,BOOKS,0.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.7189552238806,,,,,,0,0.0
2017-08-13,791773,2995975,21,BOOKS,0.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.11805970149254,,,,,,0,0.0
2017-08-14,791806,2997757,21,BOOKS,0.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,47.59,,,,,,0,0.0
2017-08-15,791839,2999539,21,BOOKS,0.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,0.0
2017-07-31,791345,2972810,21,BREAD/BAKERY,452.0,2,Santo Domingo,Santo Domingo de los Tsachilas,B,6,50.21,,,,,,0,414.3448192189222
2017-08-01,791378,2974592,21,BREAD/BAKERY,521.0,3,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.19,,,,,,0,378.7092587644753
2017-08-02,791411,2976374,21,BREAD/BAKERY,411.0,4,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.6,,,,,,0,381.68190998254204
2017-08-03,791444,2978156,21,BREAD/BAKERY,360.0,8,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.03,,,,,,0,377.9201184739377
2017-08-04,791477,2979938,21,BREAD/BAKERY,333.0,7,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.57,,,,,,0,397.1518705475242
2017-08-05,791510,2981720,21,BREAD/BAKERY,464.0,8,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.552089552238805,Holiday,Local,Esmeraldas,Fundacion de Esmeraldas,False,1,475.0745210428288
2017-08-06,791543,2983502,21,BREAD/BAKERY,785.0,73,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.45358208955224,,,,,,0,800.1603172059469
2017-08-07,791576,2985284,21,BREAD/BAKERY,444.0,10,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.37,,,,,,0,446.77381400152933
2017-08-08,791609,2987066,21,BREAD/BAKERY,437.0,8,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.07,,,,,,0,406.96536299223635
2017-08-09,791642,2988848,21,BREAD/BAKERY,350.0,9,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.59,,,,,,0,411.65464378239625
2017-08-10,791675,2990630,21,BREAD/BAKERY,279.0,7,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,384.3415262450886
2017-08-11,791708,2992412,21,BREAD/BAKERY,379.0,8,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,411.55360227912536
2017-08-12,791741,2994194,21,BREAD/BAKERY,356.0,6,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.70074626865672,,,,,,0,437.13536922884197
2017-08-13,791774,2995976,21,BREAD/BAKERY,907.0,72,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.09985074626866,,,,,,0,786.7855577071098
2017-08-14,791807,2997758,21,BREAD/BAKERY,461.0,8,Santo Domingo,Santo Domingo de los Tsachilas,B,6,47.59,,,,,,0,429.916288860839
2017-08-15,791840,2999540,21,BREAD/BAKERY,483.0,9,Santo Domingo,Santo Domingo de los Tsachilas,B,6,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,419.27820694861515
2017-07-31,791346,2972811,21,CELEBRATION,6.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,50.21,,,,,,0,9.114870132950108
2017-08-01,791379,2974593,21,CELEBRATION,3.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.19,,,,,,0,7.472621760252327
2017-08-02,791412,2976375,21,CELEBRATION,3.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.6,,,,,,0,8.098190053198739
2017-08-03,791445,2978157,21,CELEBRATION,6.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.03,,,,,,0,5.249665038565189
2017-08-04,791478,2979939,21,CELEBRATION,3.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.57,,,,,,0,8.26226571264166
2017-08-05,791511,2981721,21,CELEBRATION,9.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.54910447761194,Holiday,Local,Esmeraldas,Fundacion de Esmeraldas,False,1,7.538735764038988
2017-08-06,791544,2983503,21,CELEBRATION,2.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.45059701492537,,,,,,0,8.355247761866366
2017-08-07,791577,2985285,21,CELEBRATION,3.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.37,,,,,,0,5.286148494531145
2017-08-08,791610,2987067,21,CELEBRATION,7.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.07,,,,,,0,6.823322154232489
2017-08-09,791643,2988849,21,CELEBRATION,4.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.59,,,,,,0,6.368882475635988
2017-08-10,791676,2990631,21,CELEBRATION,15.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,7.671827152732421
2017-08-11,791709,2992413,21,CELEBRATION,4.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,7.413194678878928
2017-08-12,791742,2994195,21,CELEBRATION,15.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.68253731343284,,,,,,0,7.9724881817182744
2017-08-13,791775,2995977,21,CELEBRATION,10.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.08164179104478,,,,,,0,6.15265660764111
2017-08-14,791808,2997759,21,CELEBRATION,7.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,47.59,,,,,,0,8.533340312303201
2017-08-15,791841,2999541,21,CELEBRATION,9.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,7.793580809694336
2017-07-31,791347,2972812,21,CLEANING,2827.0,25,Santo Domingo,Santo Domingo de los Tsachilas,B,6,50.21,,,,,,0,2813.944506105397
2017-08-01,791380,2974594,21,CLEANING,3399.0,24,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.19,,,,,,0,2111.648975844317
2017-08-02,791413,2976376,21,CLEANING,2640.0,26,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.6,,,,,,0,1864.806974609362
2017-08-03,791446,2978158,21,CLEANING,2379.0,24,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.03,,,,,,0,3257.767584442157
2017-08-04,791479,2979940,21,CLEANING,1207.0,24,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.57,,,,,,0,2629.819403818826
2017-08-05,791512,2981722,21,CLEANING,1940.0,26,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.54611940298508,Holiday,Local,Esmeraldas,Fundacion de Esmeraldas,False,1,2247.2455431250974
2017-08-06,791545,2983504,21,CLEANING,2199.0,27,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.44761194029851,,,,,,0,3317.310999319233
2017-08-07,791578,2985286,21,CLEANING,1517.0,24,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.37,,,,,,0,2349.1104273375563
2017-08-08,791611,2987068,21,CLEANING,1169.0,25,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.07,,,,,,0,2173.0692070035375
2017-08-09,791644,2988850,21,CLEANING,873.0,22,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.59,,,,,,0,1975.1179185231329
2017-08-10,791677,2990632,21,CLEANING,727.0,22,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,2659.121750046382
2017-08-11,791710,2992414,21,CLEANING,1387.0,27,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,2342.6926318261326
2017-08-12,791743,2994196,21,CLEANING,1285.0,23,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.66432835820896,,,,,,0,2188.7805060036485
2017-08-13,791776,2995978,21,CLEANING,1644.0,26,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.0634328358209,,,,,,0,2843.857669016901
2017-08-14,791809,2997760,21,CLEANING,1102.0,24,Santo Domingo,Santo Domingo de los Tsachilas,B,6,47.59,,,,,,0,2215.315956127901
2017-08-15,791842,2999542,21,CLEANING,1064.0,22,Santo Domingo,Santo Domingo de los Tsachilas,B,6,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,2149.3991777374526
2017-07-31,791348,2972813,21,DAIRY,636.0,4,Santo Domingo,Santo Domingo de los Tsachilas,B,6,50.21,,,,,,0,774.1436970725715
2017-08-01,791381,2974595,21,DAIRY,744.0,3,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.19,,,,,,0,730.5932390265555
2017-08-02,791414,2976377,21,DAIRY,746.0,142,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.6,,,,,,0,876.4864080828643
2017-08-03,791447,2978159,21,DAIRY,449.0,10,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.03,,,,,,0,601.7115960593126
2017-08-04,791480,2979941,21,DAIRY,445.0,17,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.57,,,,,,0,676.0518549306769
2017-08-05,791513,2981723,21,DAIRY,790.0,18,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.54313432835821,Holiday,Local,Esmeraldas,Fundacion de Esmeraldas,False,1,869.6422831035691
2017-08-06,791546,2983505,21,DAIRY,1102.0,22,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.44462686567164,,,,,,0,1195.5608719600855
2017-08-07,791579,2985287,21,DAIRY,465.0,17,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.37,,,,,,0,878.4614967589195
2017-08-08,791612,2987069,21,DAIRY,654.0,18,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.07,,,,,,0,835.4003632144755
2017-08-09,791645,2988851,21,DAIRY,690.0,130,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.59,,,,,,0,955.8766339860541
2017-08-10,791678,2990633,21,DAIRY,446.0,18,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,737.3494812418985
2017-08-11,791711,2992415,21,DAIRY,519.0,14,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,790.6388898476748
2017-08-12,791744,2994197,21,DAIRY,496.0,14,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.64611940298508,,,,,,0,923.6740238786688
2017-08-13,791777,2995979,21,DAIRY,886.0,19,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.04522388059702,,,,,,0,1218.5599215919347
2017-08-14,791810,2997761,21,DAIRY,646.0,18,Santo Domingo,Santo Domingo de los Tsachilas,B,6,47.59,,,,,,0,950.3693384425283
2017-08-15,791843,2999543,21,DAIRY,574.0,14,Santo Domingo,Santo Domingo de los Tsachilas,B,6,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,925.5156261633975
2017-07-31,791349,2972814,21,DELI,362.25,7,Santo Domingo,Santo Domingo de los Tsachilas,B,6,50.21,,,,,,0,370.82378666893163
2017-08-01,791382,2974596,21,DELI,477.146,8,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.19,,,,,,0,312.6032019380098
2017-08-02,791415,2976378,21,DELI,334.523,6,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.6,,,,,,0,284.1649942398072
2017-08-03,791448,2978160,21,DELI,304.035,7,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.03,,,,,,0,232.6464292970727
2017-08-04,791481,2979942,21,DELI,275.392,57,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.57,,,,,,0,312.026439542982
2017-08-05,791514,2981724,21,DELI,380.117,6,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.54014925373134,Holiday,Local,Esmeraldas,Fundacion de Esmeraldas,False,1,368.0414216284707
2017-08-06,791547,2983506,21,DELI,591.555,7,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.44164179104477,,,,,,0,481.1792370054997
2017-08-07,791580,2985288,21,DELI,285.517,7,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.37,,,,,,0,356.6984458257874
2017-08-08,791613,2987070,21,DELI,367.827,7,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.07,,,,,,0,310.8768916437694
2017-08-09,791646,2988852,21,DELI,216.625,6,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.59,,,,,,0,288.4554214592011
2017-08-10,791679,2990634,21,DELI,171.095,6,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,256.17255854266386
2017-08-11,791712,2992416,21,DELI,360.11,65,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,327.64542252732804
2017-08-12,791745,2994198,21,DELI,303.396,4,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.6279104477612,,,,,,0,352.12238324023036
2017-08-13,791778,2995980,21,DELI,511.045,8,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.02701492537314,,,,,,0,459.7990307114736
2017-08-14,791811,2997762,21,DELI,303.351,7,Santo Domingo,Santo Domingo de los Tsachilas,B,6,47.59,,,,,,0,352.6723788122541
2017-08-15,791844,2999544,21,DELI,311.309,8,Santo Domingo,Santo Domingo de los Tsachilas,B,6,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,324.6292656792084
2017-07-31,791350,2972815,21,EGGS,331.0,21,Santo Domingo,Santo Domingo de los Tsachilas,B,6,50.21,,,,,,0,570.2990457738953
2017-08-01,791383,2974597,21,EGGS,453.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.19,,,,,,0,225.54655723431452
2017-08-02,791416,2976379,21,EGGS,252.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.6,,,,,,0,225.68364535032197
2017-08-03,791449,2978161,21,EGGS,194.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.03,,,,,,0,202.7562081736305
2017-08-04,791482,2979943,21,EGGS,173.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.57,,,,,,0,198.0112908176053
2017-08-05,791515,2981725,21,EGGS,289.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.53716417910448,Holiday,Local,Esmeraldas,Fundacion de Esmeraldas,False,1,273.5245400829327
2017-08-06,791548,2983507,21,EGGS,348.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.43865671641791,,,,,,0,380.06983915673527
2017-08-07,791581,2985289,21,EGGS,296.0,23,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.37,,,,,,0,565.5602938797131
2017-08-08,791614,2987071,21,EGGS,221.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.07,,,,,,0,230.38461127280505
2017-08-09,791647,2988853,21,EGGS,284.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.59,,,,,,0,227.3970186624355
2017-08-10,791680,2990635,21,EGGS,174.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,213.4478979970042
2017-08-11,791713,2992417,21,EGGS,187.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,208.79405187656954
2017-08-12,791746,2994199,21,EGGS,255.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.60970149253732,,,,,,0,272.4648188100411
2017-08-13,791779,2995981,21,EGGS,380.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.00880597014925,,,,,,0,363.9217290804558
2017-08-14,791812,2997763,21,EGGS,528.0,19,Santo Domingo,Santo Domingo de los Tsachilas,B,6,47.59,,,,,,0,517.1732332684744
2017-08-15,791845,2999545,21,EGGS,321.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,239.2446108071227
2017-07-31,791351,2972816,21,FROZEN FOODS,57.0,2,Santo Domingo,Santo Domingo de los Tsachilas,B,6,50.21,,,,,,0,55.70247406849384
2017-08-01,791384,2974598,21,FROZEN FOODS,74.0,2,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.19,,,,,,0,72.11947179306858
2017-08-02,791417,2976380,21,FROZEN FOODS,74.679,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.6,,,,,,0,46.585541511349106
2017-08-03,791450,2978162,21,FROZEN FOODS,81.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.03,,,,,,0,62.32098832253874
2017-08-04,791483,2979944,21,FROZEN FOODS,83.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.57,,,,,,0,42.86522910286544
2017-08-05,791516,2981726,21,FROZEN FOODS,208.534,24,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.53417910447761,Holiday,Local,Esmeraldas,Fundacion de Esmeraldas,False,1,197.821079259296
2017-08-06,791549,2983508,21,FROZEN FOODS,86.673996,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.435671641791046,,,,,,0,39.590196368886595
2017-08-07,791582,2985290,21,FROZEN FOODS,81.423996,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.37,,,,,,0,54.484992023581086
2017-08-08,791615,2987072,21,FROZEN FOODS,91.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.07,,,,,,0,36.6636154962584
2017-08-09,791648,2988854,21,FROZEN FOODS,90.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.59,,,,,,0,46.40700968310158
2017-08-10,791681,2990636,21,FROZEN FOODS,85.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,61.81497671232927
2017-08-11,791714,2992418,21,FROZEN FOODS,115.0,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,75.83208148393163
2017-08-12,791747,2994200,21,FROZEN FOODS,146.946,20,Santo Domingo,Santo Domingo de los Tsachilas,B,6,48.59149253731344,,,,,,0,124.32828360754229
2017-08-13,791780,2995982,21,FROZEN FOODS,91.0,2,Santo Domingo,Santo Domingo de los Tsachilas,B,6,47.99059701492538,,,,,,0,50.05787346674842
2017-08-14,791813,2997764,21,FROZEN FOODS,69.0,0,Santo Domingo,Santo Domingo de los Tsachilas,B,6,47.59,,,,,,0,24.960258872049863
2017-08-15,791846,2999546,21,FROZEN FOODS,83.736,1,Santo Domingo,Santo Domingo de los Tsachilas,B,6,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,70.52158047640873
2017-07-31,791352,2972817,21,GROCERY I,5021.938,69,Santo Domingo,Santo Domingo de los Tsachilas,B,6,50.21,,,,,,0,5946.376304757314
2017-08-01,791385,2974599,21,GROCERY I,5619.891,64,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.19,,,,,,0,5022.747145612462
2017-08-02,791418,2976381,21,GROCERY I,5101.203,65,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.6,,,,,,0,4697.604827101142
2017-08-03,791451,2978163,21,GROCERY I,3795.367,61,Santo Domingo,Santo Domingo de los Tsachilas,B,6,49.03,,,,,,0,4656.247691002447
